Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2023;8;13.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.4;0.0;2.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2023;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2023;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2023;11;5.4;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.2;0.0;0.0;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2023;12;26.0;0.0;0.0;0.0;3.6;0.0;4.4;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;4.0;0.2;0.0;0.0;5.0;2.8;0.2;0.0;0.0;0.0;2.8;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2024;1;18.8;4.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;2.0;0.0;2.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.6
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2024;2;459.4;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;2.4;19.0;92.0;4.0;11.8;5.0;2.6;0.8;0.0;0.0;46.0;3.8;75.0;5.6;36.2;3.6;1.6;36.0;2.0;106.0;3.0;888.0;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2024;3;471.4;0.0;0.0;12.6;0.0;3.0;3.2;12.2;80.0;5.2;0.0;16.4;0.0;15.0;5.0;20.0;23.0;60.0;0.2;17.0;7.0;7.8;14.2;10.0;23.0;0.2;48.0;73.0;7.4;0.0;8.0;0.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2024;4;369.2;0.0;0.0;38.0;5.4;1.0;2.4;2.0;6.0;0.0;9.0;20.0;2.0;5.0;19.6;14.8;11.0;1.0;11.6;8.0;29.0;9.0;3.0;10.4;0.0;4.0;4.6;24.0;60.0;3.4;65.0;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2024;5;266.6;16.4;0.0;9.0;3.0;0.0;6.0;0.0;0.0;0.0;11.2;22.0;9.0;19.2;0.0;0.0;2.2;28.0;0.0;0.0;0.0;3.4;0.0;0.0;21.0;1.6;6.2;0.0;0.0;63.0;12.6;32.8
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2024;6;121.0;1.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;37.0;0.0;0.0;0.0;0.0;20.0;21.8;0.0;0.0;0.0;0.0;8.0;0.0;1.2;16.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2024;7;10.6;0.0;0.0;1.0;0.6;2.0;0.0;0.0;0.0;0.0;2.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2024;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2024;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SIUPE;-3.5376388888889;-38.943111111111;2024;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
